date,percent_test_results_reported_positive_last_7_days,Total Deaths 7-day averange,percent covid_inpatient_bed_utilization 7-day average,covid_hospital_admissions_per_100k 7-day averange,cases 7-day averange,deaths 7-day averange
2021-11-24,2.87,1.71,,,2.0,0.09
2021-11-25,1.75,1.71,,,2.0,0.09
2021-11-26,2.19,1.71,,,1.29,0.09
2021-11-27,2.4,1.71,,,1.29,0.09
2021-11-28,2.15,1.71,,,1.29,0.09
2021-11-29,2.2,1.71,,,1.43,0.09
2021-11-30,2.56,1.71,,,1.43,0.09
2021-12-01,3.12,1.71,,,1.63,0.09
2021-12-02,3.65,1.71,,,2.33,0.09
2021-12-03,3.04,1.71,,,2.86,0.09
2021-12-04,3.57,1.71,,,2.86,0.09
2021-12-05,3.45,1.71,,,2.86,0.09
2021-12-06,3.57,1.71,,,4.0,0.09
2021-12-07,4.52,1.71,,,4.25,0.09
2021-12-08,4.36,1.71,,,4.25,0.09
2021-12-09,3.98,1.71,,,5.14,0.09
2021-12-10,4.73,1.71,,,5.43,0.09
2021-12-11,5.31,1.71,,,5.43,0.09
2021-12-12,5.92,1.71,,,5.43,0.09
2021-12-13,6.08,1.71,,,4.71,0.09
2021-12-14,4.97,1.71,,,4.29,0.08
2021-12-15,5.15,1.71,,,3.88,0.1
2021-12-16,4.66,1.71,,,4.0,0.1
2021-12-17,4.59,1.71,,,4.71,0.1
2021-12-18,5.07,1.71,,,4.71,0.1
2021-12-19,4.5,1.71,,,4.71,0.1
2021-12-20,4.55,1.71,,,4.57,0.1
2021-12-21,5.6,1.71,,,5.14,0.1
2021-12-22,5.21,1.71,,,5.57,0.1
2021-12-23,6.46,1.71,,,7.57,0.1
2021-12-24,6.01,1.71,,,7.57,0.1
2021-12-25,6.88,1.71,,,7.57,0.1
2021-12-26,,1.71,,,7.57,0.1
2021-12-27,10.26,1.71,,,7.57,0.1
2021-12-28,10.64,1.71,,,7.57,0.1
2021-12-29,14.48,1.71,,,13.14,0.1
2021-12-30,14.83,1.71,,,14.86,0.1
2021-12-31,16.87,1.71,,,19.25,0.1
2022-01-01,,1.71,,,19.25,0.1
2022-01-02,,1.71,,,19.25,0.1
2022-01-03,,1.71,,,19.25,0.1
2022-01-04,26.96,1.71,,,31.58,0.1
2022-01-05,32.11,1.71,,,48.86,0.1
2022-01-06,22.36,1.71,,,55.43,0.11
2022-01-07,24.83,1.71,,,57.86,0.11
2022-01-08,27.83,1.71,,,57.86,0.11
2022-01-09,31.72,1.71,,,57.86,0.11
2022-01-10,,1.71,,,65.2,0.12
2022-01-11,32.89,1.71,,,72.57,0.12
2022-01-12,32.63,1.71,,,79.57,0.14
2022-01-13,30.79,1.71,,,78.43,0.2
2022-01-14,27.25,1.71,,,92.71,0.2
2022-01-15,29.6,1.71,,,92.71,0.2
2022-01-16,29.47,2.0,,,92.71,0.2
2022-01-17,30.82,2.0,,,92.71,0.2
2022-01-18,28.91,2.0,,,117.71,0.2
2022-01-19,31.66,2.0,,,116.29,0.2
2022-01-20,32.78,2.0,,,120.57,0.2
2022-01-21,32.04,2.0,,,108.57,0.2
2022-01-22,32.9,2.0,,,108.57,0.2
2022-01-23,30.19,2.0,,,108.57,0.2
2022-01-24,29.8,2.0,,,108.57,0.2
2022-01-25,,2.0,,,108.57,0.2
2022-01-26,29.23,2.0,,,84.29,0.19
2022-01-27,,2.0,,,76.0,0.19
2022-01-28,30.29,2.0,,,78.71,0.27
2022-01-29,31.82,2.0,,,78.71,0.27
2022-01-30,,2.0,,,78.71,0.27
2022-01-31,31.51,2.0,,,72.6,0.27
2022-02-01,30.68,2.0,,,68.36,0.27
2022-02-02,31.37,2.0,,,59.0,0.26
2022-02-03,,2.0,,,55.43,0.31
2022-02-04,28.42,2.0,,,45.86,0.31
2022-02-05,26.19,2.0,,,45.86,0.31
2022-02-06,18.03,1.43,,,45.86,0.31
2022-02-07,15.81,1.43,,,31.29,0.39
2022-02-08,15.48,1.43,,,29.43,0.39
2022-02-09,15.1,1.43,,,22.0,0.39
2022-02-10,13.62,1.43,,,22.29,0.43
2022-02-11,12.44,1.43,,,22.29,0.43
2022-02-12,15.88,1.43,,,22.29,0.43
2022-02-13,16.58,1.43,,,22.29,0.43
2022-02-14,,1.43,,,14.14,0.37
2022-02-15,15.42,1.43,,,12.86,0.37
2022-02-16,15.85,1.43,,,12.86,0.38
2022-02-17,,1.43,,,11.86,0.39
2022-02-18,,1.43,11.9,2.57,12.13,0.41
2022-02-19,11.27,1.43,11.9,2.57,12.13,0.41
2022-02-20,8.48,1.43,11.9,2.57,12.13,0.41
2022-02-21,6.35,1.43,11.9,2.57,12.13,0.41
2022-02-22,5.33,1.43,11.9,2.57,9.43,0.41
2022-02-23,5.0,1.43,11.9,2.57,8.57,0.41
2022-02-24,,1.43,11.9,2.57,6.71,0.41
2022-02-25,4.13,1.43,5.4,1.4,5.29,0.41
2022-02-26,4.58,1.43,5.4,1.4,5.29,0.41
2022-02-27,4.47,1.43,5.4,1.4,5.29,0.41
2022-02-28,,1.43,5.4,1.4,4.1,0.41
2022-03-01,,1.43,5.4,1.4,2.57,0.39
2022-03-02,,1.43,5.4,1.4,2.57,0.39
2022-03-03,3.14,1.43,5.4,1.4,2.14,0.39
2022-03-04,3.15,1.43,5.8,1.87,2.14,0.39
2022-03-05,3.39,1.43,5.8,1.87,2.14,0.39
2022-03-06,2.88,1.43,5.8,1.87,2.14,0.39
2022-03-07,,1.43,5.8,1.87,1.89,0.34
2022-03-08,1.81,1.43,5.8,1.87,1.89,0.34
2022-03-09,2.03,1.43,5.8,1.87,1.86,0.34
2022-03-10,2.12,1.43,5.8,1.87,1.43,0.34
2022-03-11,2.73,1.43,2.9,0.93,1.43,0.34
2022-03-12,2.26,1.43,2.9,0.93,1.43,0.34
2022-03-13,3.0,1.43,2.9,0.93,1.43,0.34
2022-03-14,2.47,1.43,2.9,0.93,1.43,0.34
2022-03-15,2.34,1.43,2.9,0.93,1.13,0.34
2022-03-16,2.23,1.43,2.9,0.93,1.13,0.34
2022-03-17,1.8,1.43,2.9,0.93,1.13,0.34
2022-03-18,1.05,1.43,0.2,0.23,1.13,0.34
2022-03-19,0.43,1.43,0.2,0.23,1.13,0.34
2022-03-20,0.0,1.43,0.2,0.23,1.13,0.34
2022-03-21,0.4,1.43,0.2,0.23,1.13,0.34
2022-03-22,0.46,1.43,0.2,0.23,0.14,0.13
2022-03-23,1.0,1.43,0.2,0.23,0.14,0.13
2022-03-24,0.94,1.43,0.2,0.23,0.14,0.13
2022-03-25,0.87,1.43,0.0,0.0,0.14,0.13
2022-03-26,0.87,1.43,0.0,0.0,0.14,0.13
2022-03-27,0.49,1.43,0.0,0.0,0.14,0.13
2022-03-28,0.47,1.43,0.0,0.0,0.14,0.13
2022-03-29,0.48,1.43,0.0,0.0,0.29,0.13
2022-03-30,0.0,1.43,0.0,0.0,0.29,0.13
2022-03-31,0.0,1.43,0.0,0.0,0.29,0.13
2022-04-01,0.0,1.43,1.0,0.23,0.29,0.13
2022-04-02,0.0,1.43,1.0,0.23,0.29,0.13
2022-04-03,0.0,1.43,1.0,0.23,0.29,0.13
2022-04-04,0.0,1.43,1.0,0.23,0.29,0.13
2022-04-05,0.64,1.43,1.0,0.23,0.29,0.13
2022-04-06,0.61,1.43,1.0,0.23,0.29,0.13
2022-04-07,0.53,1.43,1.0,0.23,0.29,0.13
2022-04-08,0.53,1.43,0.9,0.0,0.29,0.13
2022-04-09,0.59,1.43,0.9,0.0,0.29,0.13
2022-04-10,0.61,1.43,0.9,0.0,0.29,0.13
2022-04-11,0.0,1.43,0.9,0.0,0.29,0.13
2022-04-12,0.69,1.43,0.9,0.0,0.14,0.13
2022-04-13,0.69,1.43,0.9,0.0,0.14,0.13
2022-04-14,0.78,1.43,0.9,0.0,0.14,0.13
2022-04-15,2.34,1.43,0.0,0.0,0.14,0.13
2022-04-16,4.31,1.43,0.0,0.0,0.14,0.13
2022-04-17,4.1,1.43,0.0,0.0,0.14,0.13
2022-04-18,4.39,1.43,0.0,0.0,0.14,0.13
2022-04-19,3.7,1.43,0.0,0.0,0.86,0.13
2022-04-20,3.7,1.43,0.0,0.0,0.86,0.13
2022-04-21,4.08,1.43,0.0,0.0,0.86,0.13
2022-04-22,2.75,1.43,0.5,0.0,0.86,0.13
2022-04-23,1.75,1.43,0.5,0.0,0.86,0.13
2022-04-24,2.25,1.43,0.5,0.0,0.86,0.13
2022-04-25,,1.43,0.5,0.0,0.86,0.13
2022-04-26,,1.43,0.5,0.0,0.86,0.13
2022-04-27,,1.43,0.5,0.0,0.86,0.13
2022-04-28,,1.43,0.5,0.0,0.67,0.13
2022-04-29,,1.43,1.4,0.47,0.67,0.13
2022-04-30,,1.43,1.4,0.47,0.67,0.13
2022-05-01,,1.43,1.4,0.47,0.67,0.13
2022-05-02,,1.43,1.4,0.47,0.67,0.13
2022-05-03,,1.43,1.4,0.47,1.14,0.03
2022-05-04,3.55,1.43,1.4,0.47,1.14,0.03
2022-05-05,4.02,1.43,1.4,0.47,1.14,0.03
2022-05-06,3.13,1.43,1.2,0.47,1.14,0.03
2022-05-07,3.6,1.43,1.2,0.47,1.14,0.03
2022-05-08,3.85,1.43,1.2,0.47,1.14,0.03
2022-05-09,4.63,1.43,1.2,0.47,1.14,0.03
2022-05-10,4.17,1.43,1.2,0.47,1.14,0.03
2022-05-11,4.3,1.43,1.2,0.47,1.13,0.03
2022-05-12,4.35,1.43,1.2,0.47,1.13,0.03
2022-05-13,6.19,1.43,1.9,0.47,1.13,0.03
2022-05-14,8.51,1.43,1.9,0.47,1.13,0.03
2022-05-15,12.2,1.43,1.9,0.47,1.13,0.03
2022-05-16,14.4,1.43,1.9,0.47,1.13,0.03
2022-05-17,14.39,1.43,1.9,0.47,3.07,0.03
2022-05-18,12.88,1.43,1.9,0.47,3.07,0.03
2022-05-19,12.37,1.43,1.9,0.47,3.07,0.03
2022-05-20,12.97,1.43,2.2,0.47,3.07,0.03
2022-05-21,11.79,1.43,2.2,0.47,3.07,0.03
2022-05-22,11.65,1.43,2.2,0.47,3.07,0.03
2022-05-23,9.52,1.43,2.2,0.47,3.07,0.03
2022-05-24,11.06,1.43,2.2,0.47,4.57,0.03
2022-05-25,11.95,1.43,2.2,0.47,4.57,0.03
2022-05-26,10.81,1.43,2.2,0.47,4.57,0.03
2022-05-27,11.49,1.43,3.9,0.7,4.57,0.03
2022-05-28,12.0,1.43,3.9,0.7,4.57,0.03
2022-05-29,12.14,1.43,3.9,0.7,4.57,0.03
2022-05-30,13.11,1.43,3.9,0.7,4.57,0.03
2022-05-31,14.54,1.43,3.9,0.7,4.57,0.03
2022-06-01,16.0,1.43,3.9,0.7,6.25,0.03
2022-06-02,16.16,1.43,3.9,0.7,6.25,0.03
2022-06-03,15.79,1.43,3.9,1.87,6.25,0.03
2022-06-04,17.79,1.43,3.9,1.87,6.25,0.03
2022-06-05,18.23,1.43,3.9,1.87,6.25,0.03
2022-06-06,18.56,1.43,3.9,1.87,6.25,0.03
2022-06-07,21.35,1.43,3.9,1.87,8.36,0.03
2022-06-08,18.78,1.43,3.9,1.87,8.36,0.03
2022-06-09,17.45,1.43,3.9,1.87,8.36,0.03
2022-06-10,,1.43,2.2,1.4,8.36,0.03
2022-06-11,,1.43,2.2,1.4,8.36,0.03
2022-06-12,,1.43,2.2,1.4,8.36,0.03
2022-06-13,,1.43,2.2,1.4,8.36,0.03
2022-06-14,,1.43,2.2,1.4,8.43,0.02
2022-06-15,11.11,1.43,2.2,1.4,8.43,0.02
2022-06-16,17.07,1.43,2.2,1.4,8.43,0.02
2022-06-17,23.81,1.43,3.7,2.1,8.43,0.02
2022-06-18,23.6,1.43,3.7,2.1,8.43,0.02
2022-06-19,24.61,1.43,3.7,2.1,8.43,0.02
2022-06-20,23.48,1.43,3.7,2.1,8.43,0.02
2022-06-21,27.4,1.43,3.7,2.1,8.86,0.02
2022-06-22,25.68,1.43,3.7,2.1,8.86,0.02
2022-06-23,24.81,1.43,3.7,2.1,8.86,0.02
2022-06-24,20.72,1.43,3.4,2.34,8.86,0.02
2022-06-25,19.74,1.43,3.4,2.34,8.86,0.02
2022-06-26,,1.43,3.4,2.34,8.86,0.02
2022-06-27,20.09,1.43,3.4,2.34,8.86,0.02
2022-06-28,23.88,1.43,3.4,2.34,10.57,0.02
2022-06-29,22.78,1.43,3.4,2.34,10.57,0.02
2022-06-30,23.5,1.43,3.4,2.34,10.57,0.02
2022-07-01,23.18,1.43,3.8,2.8,10.57,0.02
2022-07-02,26.51,1.43,3.8,2.8,10.57,0.02
2022-07-03,23.91,1.43,3.8,2.8,10.57,0.02
2022-07-04,,1.43,3.8,2.8,10.57,0.02
2022-07-05,,1.43,3.8,2.8,10.57,0.02
2022-07-06,17.86,1.43,3.8,2.8,10.25,0.02
2022-07-07,13.1,1.43,3.8,2.8,10.25,0.02
2022-07-08,14.72,1.43,15.4,2.34,10.25,0.02
2022-07-09,16.75,1.43,15.4,2.34,10.25,0.02
2022-07-10,16.81,1.43,15.4,2.34,10.25,0.02
2022-07-11,17.07,1.43,15.4,2.34,10.25,0.02
2022-07-12,23.77,1.43,15.4,2.34,10.93,0.02
2022-07-13,25.23,1.43,15.4,2.34,10.93,0.02
2022-07-14,25.7,1.43,15.4,2.34,10.93,0.02
2022-07-15,25.48,1.43,4.8,2.34,10.93,0.02
2022-07-16,23.83,1.43,4.8,2.34,10.93,0.02
2022-07-17,21.97,1.43,4.8,2.34,10.93,0.02
2022-07-18,24.16,1.43,4.8,2.34,10.93,0.02
2022-07-19,23.14,1.43,4.8,2.34,14.0,0.02
2022-07-20,21.97,1.43,4.8,2.34,14.0,0.02
2022-07-21,20.98,1.43,4.8,2.34,14.0,0.02
2022-07-22,20.22,1.43,7.1,1.63,14.0,0.02
2022-07-23,24.21,1.43,7.1,1.63,14.0,0.02
2022-07-24,23.67,1.43,7.1,1.63,14.0,0.02
2022-07-25,22.52,1.43,7.1,1.63,14.0,0.02
2022-07-26,23.61,1.43,7.1,1.63,15.29,0.02
2022-07-27,23.02,1.43,7.1,1.63,15.29,0.02
2022-07-28,22.06,1.43,7.1,1.63,15.29,0.02
2022-07-29,21.92,1.43,6.6,2.1,15.29,0.02
2022-07-30,23.08,1.43,6.6,2.1,15.29,0.02
2022-07-31,18.83,1.43,6.6,2.1,15.29,0.02
2022-08-01,,1.43,6.6,2.1,15.29,0.02
2022-08-02,,1.43,6.6,2.1,15.29,0.02
2022-08-03,,1.43,6.6,2.1,15.29,0.02
2022-08-04,,1.43,6.6,2.1,7.22,0.02
2022-08-05,,1.43,9.4,2.34,7.22,0.02
2022-08-06,,1.43,9.4,2.34,7.22,0.02
2022-08-07,,1.43,9.4,2.34,7.22,0.02
2022-08-08,,1.43,9.4,2.34,7.22,0.02
2022-08-09,,1.43,9.4,2.34,10.79,0.02
2022-08-10,,1.43,9.4,2.34,10.79,0.02
2022-08-11,23.21,1.43,9.4,2.34,10.79,0.02
2022-08-12,23.56,1.43,10.2,1.87,10.79,0.02
2022-08-13,20.44,1.43,10.2,1.87,10.79,0.02
2022-08-14,17.9,1.43,10.2,1.87,10.79,0.02
2022-08-15,16.45,1.43,10.2,1.87,10.79,0.02
2022-08-16,18.42,1.43,10.2,1.87,9.0,0.02
2022-08-17,14.94,1.43,10.2,1.87,9.0,0.02
2022-08-18,14.22,1.43,10.2,1.87,9.0,0.02
2022-08-19,,1.43,10.5,1.63,9.0,0.02
2022-08-20,,1.43,10.5,1.63,9.0,0.02
2022-08-21,,1.43,10.5,1.63,9.0,0.02
2022-08-22,,1.43,10.5,1.63,9.0,0.02
2022-08-23,,1.43,10.5,1.63,4.0,0.02
2022-08-24,,1.43,10.5,1.63,4.0,0.02
2022-08-25,13.56,1.43,10.5,1.63,4.0,0.02
2022-08-26,12.37,1.43,7.3,2.34,4.0,0.02
2022-08-27,12.65,1.43,7.3,2.34,4.0,0.02
2022-08-28,10.29,1.43,7.3,2.34,4.0,0.02
2022-08-29,,1.43,7.3,2.34,4.0,0.02
2022-08-30,,1.43,7.3,2.34,5.29,0.03
2022-08-31,12.12,1.43,7.3,2.34,5.29,0.03
2022-09-01,10.42,1.43,7.3,2.34,5.29,0.03
2022-09-02,10.33,1.43,7.5,1.4,5.29,0.03
2022-09-03,14.73,1.43,7.5,1.4,5.29,0.03
2022-09-04,14.02,1.43,7.5,1.4,5.29,0.03
2022-09-05,14.29,1.43,7.5,1.4,5.29,0.03
2022-09-06,15.16,1.43,7.5,1.4,5.29,0.03
2022-09-07,14.1,1.43,7.5,1.4,8.38,0.03
2022-09-08,11.23,1.43,7.5,1.4,8.38,0.03
2022-09-09,11.07,1.43,4.1,0.93,8.38,0.03
2022-09-10,11.76,1.43,4.1,0.93,8.38,0.03
2022-09-11,12.35,1.43,4.1,0.93,8.38,0.03
2022-09-12,12.13,1.43,4.1,0.93,8.38,0.03
2022-09-13,12.89,1.43,4.1,0.93,7.57,0.03
2022-09-14,12.99,1.43,4.1,0.93,7.57,0.03
2022-09-15,13.49,1.43,4.1,0.93,7.57,0.03
2022-09-16,11.97,1.43,1.9,0.0,7.57,0.03
2022-09-17,11.85,1.43,1.9,0.0,7.57,0.03
2022-09-18,11.24,1.43,1.9,0.0,7.57,0.03
2022-09-19,11.65,1.43,1.9,0.0,7.57,0.03
2022-09-20,13.83,1.43,1.9,0.0,5.29,0.03
2022-09-21,13.54,1.43,1.9,0.0,5.29,0.03
2022-09-22,12.15,1.43,1.9,0.0,5.29,0.03
2022-09-23,12.29,1.43,1.5,0.7,5.29,0.03
2022-09-24,13.76,1.43,1.5,0.7,5.29,0.03
2022-09-25,12.5,1.71,1.5,0.7,5.29,0.03
2022-09-26,10.82,1.71,1.5,0.7,5.29,0.03
2022-09-27,10.5,1.71,1.5,0.7,3.43,0.03
2022-09-28,8.19,1.71,1.5,0.7,3.43,0.03
2022-09-29,7.73,1.71,1.5,0.7,3.43,0.03
2022-09-30,7.49,1.71,1.9,0.93,3.43,0.03
2022-10-01,4.41,1.71,1.9,0.93,3.43,0.03
2022-10-02,4.49,1.43,1.9,0.93,3.43,0.03
2022-10-03,4.35,1.43,1.9,0.93,3.43,0.03
2022-10-04,5.49,1.43,1.9,0.93,2.29,0.03
2022-10-05,5.99,1.43,1.9,0.93,2.29,0.03
2022-10-06,4.76,1.43,1.9,0.93,2.29,0.03
2022-10-07,4.91,1.43,1.0,0.47,2.29,0.03
2022-10-08,6.37,1.43,1.0,0.47,2.29,0.03
2022-10-09,6.92,1.43,1.0,0.47,2.29,0.03
2022-10-10,5.71,1.43,1.0,0.47,2.29,0.03
2022-10-11,4.97,1.43,1.0,0.47,2.14,0.02
2022-10-12,5.94,1.43,1.0,0.47,2.14,0.02
2022-10-13,5.91,1.43,1.0,0.47,2.14,0.02
2022-10-14,4.9,1.43,1.0,0.23,2.14,0.02
2022-10-15,5.7,1.43,1.0,0.23,2.14,0.02
2022-10-16,6.19,1.43,1.0,0.23,2.14,0.02
2022-10-17,7.54,1.43,1.0,0.23,2.14,0.02
2022-10-18,7.22,1.43,1.0,0.23,2.86,0.02
2022-10-19,5.79,1.43,1.0,0.23,2.86,0.02
2022-10-20,,1.43,1.0,0.23,2.86,0.02
2022-10-21,,1.43,0.2,0.23,2.86,0.02
2022-10-22,,1.43,0.2,0.23,2.86,0.02
2022-10-23,,1.43,0.2,0.23,2.86,0.02
2022-10-24,,1.43,0.2,0.23,2.86,0.02
2022-10-25,,1.43,0.2,0.23,1.86,0.04
2022-10-26,,1.43,0.2,0.23,1.86,0.04
2022-10-27,,1.43,0.2,0.23,1.86,0.04
2022-10-28,,1.43,1.5,0.7,1.86,0.04
2022-10-29,,1.43,1.5,0.7,1.86,0.04
2022-10-30,,1.43,1.5,0.7,1.86,0.04
2022-10-31,,1.43,1.5,0.7,1.86,0.04
2022-11-01,,1.43,1.5,0.7,2.43,0.04
2022-11-02,,1.43,1.5,0.7,2.43,0.04
2022-11-03,,1.43,1.5,0.7,2.43,0.04
2022-11-04,,1.43,0.5,0.23,2.43,0.04
2022-11-05,,1.43,0.5,0.23,2.43,0.04
2022-11-06,,1.86,0.5,0.23,2.43,0.04
2022-11-07,,1.86,0.5,0.23,2.43,0.04
2022-11-08,,1.86,0.5,0.23,3.0,0.04
2022-11-09,,1.86,0.5,0.23,3.0,0.04
2022-11-10,,1.86,0.5,0.23,3.0,0.04
2022-11-11,,1.86,2.2,0.7,3.0,0.04
2022-11-12,,1.86,2.2,0.7,3.0,0.04
2022-11-13,,1.86,2.2,0.7,3.0,0.04
2022-11-14,,1.86,2.2,0.7,3.0,0.04
2022-11-15,,1.86,2.2,0.7,1.71,0.04
2022-11-16,,1.86,2.2,0.7,1.71,0.04
2022-11-17,,1.86,2.2,0.7,1.71,0.04
2022-11-18,,1.86,1.4,0.0,1.71,0.04
2022-11-19,,1.86,1.4,0.0,1.71,0.04
2022-11-20,,1.43,1.4,0.0,1.71,0.04
2022-11-21,,1.43,1.4,0.0,1.71,0.04
2022-11-22,,1.43,1.4,0.0,2.14,0.04
2022-11-23,,1.43,1.4,0.0,2.14,0.04
2022-11-24,,1.43,1.4,0.0,2.14,0.04
2022-11-25,,1.43,0.0,0.0,2.14,0.04
2022-11-26,,1.43,0.0,0.0,2.14,0.04
2022-11-27,,1.43,0.0,0.0,2.14,0.04
2022-11-28,,1.43,0.0,0.0,2.14,0.04
2022-11-29,,1.43,0.0,0.0,3.29,0.04
2022-11-30,,1.43,0.0,0.0,3.29,0.04
2022-12-01,,1.43,0.0,0.0,3.29,0.04
2022-12-02,,1.43,1.1,0.23,3.29,0.04
2022-12-03,,1.43,1.1,0.23,3.29,0.04
2022-12-04,,1.43,1.1,0.23,3.29,0.04
2022-12-05,,1.43,1.1,0.23,3.29,0.04
2022-12-06,,1.43,1.1,0.23,7.29,0.02
2022-12-07,,1.43,1.1,0.23,7.29,0.02
2022-12-08,,1.43,1.1,0.23,7.29,0.02
2022-12-09,,1.43,2.1,0.47,7.29,0.02
2022-12-10,,1.43,2.1,0.47,7.29,0.02
2022-12-11,,1.43,2.1,0.47,7.29,0.02
2022-12-12,,1.43,2.1,0.47,7.29,0.02
2022-12-13,,1.43,2.1,0.47,12.57,0.02
2022-12-14,,1.43,2.1,0.47,12.57,0.02
2022-12-15,,1.43,2.1,0.47,12.57,0.02
2022-12-16,,1.43,4.0,1.63,12.57,0.02
2022-12-17,,1.43,4.0,1.63,12.57,0.02
2022-12-18,,1.43,4.0,1.63,12.57,0.02
2022-12-19,,1.43,4.0,1.63,12.57,0.02
2022-12-20,,1.43,4.0,1.63,10.86,0.04
2022-12-21,,1.43,4.0,1.63,10.86,0.04
2022-12-22,,1.43,4.0,1.63,10.86,0.04
2022-12-23,,1.43,7.1,2.34,10.86,0.04
2022-12-24,,1.43,7.1,2.34,10.86,0.04
2022-12-25,,1.43,7.1,2.34,10.86,0.04
2022-12-26,,1.43,7.1,2.34,10.86,0.04
2022-12-27,,1.43,7.1,2.34,10.29,0.04
2022-12-28,,1.43,7.1,2.34,10.29,0.04
2022-12-29,,1.43,7.1,2.34,10.29,0.04
2022-12-30,,1.43,5.6,1.4,10.29,0.04
2022-12-31,,1.43,5.6,1.4,10.29,0.04
2023-01-01,,1.43,5.6,1.4,10.29,0.04
2023-01-02,,1.43,5.6,1.4,10.29,0.04
2023-01-03,,1.43,5.6,1.4,10.29,0.04
2023-01-04,,1.43,5.6,1.4,11.88,0.04
2023-01-05,,1.43,5.6,1.4,11.88,0.04
2023-01-06,,1.43,6.5,3.04,11.88,0.04
2023-01-07,,1.43,6.5,3.04,11.88,0.04
2023-01-08,,1.43,6.5,3.04,11.88,0.04
2023-01-09,,1.43,6.5,3.04,11.88,0.04
2023-01-10,,1.43,6.5,3.04,15.79,0.09
2023-01-11,,1.43,6.5,3.04,15.79,0.09
2023-01-12,,1.43,6.5,3.04,15.79,0.09
2023-01-13,,1.43,5.7,1.17,15.79,0.09
2023-01-14,,1.43,5.7,1.17,15.79,0.09
2023-01-15,,1.43,5.7,1.17,15.79,0.09
2023-01-16,,1.43,5.7,1.17,15.79,0.09
2023-01-17,,1.43,5.7,1.17,15.79,0.09
2023-01-18,,1.43,5.7,1.17,5.38,0.09
2023-01-19,,1.43,5.7,1.17,5.38,0.09
2023-01-20,,1.43,6.9,1.4,5.38,0.09
2023-01-21,,1.43,6.9,1.4,5.38,0.09
2023-01-22,,1.43,6.9,1.4,5.38,0.09
2023-01-23,,1.43,6.9,1.4,5.38,0.09
2023-01-24,,1.43,6.9,1.4,5.43,0.09
2023-01-25,,1.43,6.9,1.4,5.43,0.09
2023-01-26,,1.43,6.9,1.4,5.43,0.09
2023-01-27,,1.43,4.2,0.23,5.43,0.09
2023-01-28,,1.43,4.2,0.23,5.43,0.09
2023-01-29,,1.43,4.2,0.23,5.43,0.09
2023-01-30,,1.43,4.2,0.23,5.43,0.09
2023-01-31,,1.43,4.2,0.23,3.86,0.09
2023-02-01,,1.43,4.2,0.23,3.86,0.09
2023-02-02,,1.43,4.2,0.23,3.86,0.09
2023-02-03,,1.43,2.9,0.23,3.86,0.09
2023-02-04,,1.43,2.9,0.23,3.86,0.09
2023-02-05,,1.43,2.9,0.23,3.86,0.09
2023-02-06,,1.43,2.9,0.23,3.86,0.09
2023-02-07,,1.43,2.9,0.23,3.57,0.08
2023-02-08,,1.43,2.9,0.23,3.57,0.08
2023-02-09,,1.43,2.9,0.23,3.57,0.08
2023-02-10,,1.43,2.3,0.7,3.57,0.08
2023-02-11,,1.43,2.3,0.7,3.57,0.08
2023-02-12,,1.43,2.3,0.7,3.57,0.08
2023-02-13,,1.43,2.3,0.7,3.57,0.08
2023-02-14,,1.43,2.3,0.7,4.0,0.08
2023-02-15,,1.43,2.3,0.7,4.0,0.08
2023-02-16,,1.43,2.3,0.7,4.0,0.08
2023-02-17,,1.43,1.9,0.47,4.0,0.08
2023-02-18,,1.43,1.9,0.47,4.0,0.08
2023-02-19,,1.43,1.9,0.47,4.0,0.08
2023-02-20,,1.43,1.9,0.47,4.0,0.08
2023-02-21,,1.43,1.9,0.47,4.0,0.08
2023-02-22,,1.43,1.9,0.47,2.25,0.06
2023-02-23,,1.43,1.9,0.47,2.25,0.06
2023-02-24,,1.43,3.2,0.7,2.25,0.06
2023-02-25,,1.43,3.2,0.7,2.25,0.06
2023-02-26,,,3.2,0.7,2.25,0.06
2023-02-27,,,3.2,0.7,2.25,0.06
2023-02-28,,,3.2,0.7,2.21,0.06
2023-03-01,,,3.2,0.7,2.21,0.06
2023-03-02,,,3.2,0.7,2.21,0.06
2023-03-03,,,1.1,0.23,2.21,0.06
2023-03-04,,,1.1,0.23,2.21,0.06
2023-03-05,,,1.1,0.23,2.21,0.06
2023-03-06,,,1.1,0.23,2.21,0.06
2023-03-07,,,1.1,0.23,1.57,0.06
2023-03-08,,,1.1,0.23,1.57,0.06
2023-03-09,,,1.1,0.23,1.57,0.06
2023-03-10,,,1.3,0.23,1.57,0.06
2023-03-11,,,1.3,0.23,1.57,0.06
2023-03-12,,,1.3,0.23,1.57,0.06
2023-03-13,,,1.3,0.23,1.57,0.06
2023-03-14,,,1.3,0.23,0.71,0.06
2023-03-15,,,1.3,0.23,0.71,0.06
2023-03-16,,,1.3,0.23,0.71,0.06
2023-03-17,,,1.9,0.47,0.71,0.06
2023-03-18,,,1.9,0.47,0.71,0.06
2023-03-19,,,1.9,0.47,0.71,0.06
2023-03-20,,,1.9,0.47,0.71,0.06
2023-03-21,,,1.9,0.47,0.57,0.06
2023-03-22,,,1.9,0.47,0.57,0.06
2023-03-23,,,1.9,0.47,0.57,0.06
