date,0,1,2,3,4,5,6
2022-06-14,82.15874,66.42514,57.342754,52.188023,39.6594,27.546947,0.0
2022-06-15,82.184204,66.46152,57.380116,52.222412,39.69097,27.584263,9.915829
2022-06-16,101.91693,66.497635,57.41871,52.25766,39.730293,27.622433,9.989304
2022-06-17,101.924194,82.752106,57.45719,52.29401,39.770462,27.669895,10.064274
2022-06-18,101.88623,82.76294,70.083755,52.33027,39.812016,27.718327,10.157341
2022-06-19,101.85025,82.70636,70.09555,62.106865,39.853497,27.768467,10.252277
2022-06-20,101.81427,82.65268,70.03418,62.117695,48.615807,27.818508,10.350346
2022-06-21,101.779236,82.59906,69.97589,62.06119,48.62727,36.913227,10.448154
2022-06-22,101.745056,82.54683,69.91774,62.0076,48.567368,36.925438,24.58593
2022-06-23,99.88861,82.495895,69.86107,61.954063,48.510517,36.86189,24.601543
2022-06-24,99.87369,80.92386,69.80586,61.90192,48.453854,36.80155,24.520626
2022-06-25,99.85869,80.90178,68.56355,61.85111,48.39852,36.74142,24.443665
2022-06-26,99.843414,80.8795,68.53992,60.90194,48.344723,36.682674,24.36684
2022-06-27,99.82341,80.8568,68.51614,60.880093,47.519333,36.625553,24.291752
2022-06-28,99.81041,80.82713,68.49179,60.858265,47.495975,35.82314,24.218616
2022-06-29,99.79048,80.807816,68.46008,60.835796,47.472595,35.798122,23.187973
2022-06-30,117.01927,80.7782,68.43945,60.80645,47.44859,35.773098,23.1549
2022-07-01,116.99716,95.754,68.40779,60.78742,47.417244,35.74732,23.121792
2022-07-02,116.982834,95.71858,80.2731,60.75825,47.396946,35.713802,23.087696
2022-07-03,116.96864,95.69562,80.2343,69.61458,47.365696,35.691982,23.043373
2022-07-04,116.95328,95.67294,80.20911,69.5788,54.742096,35.658573,23.014545
2022-07-05,116.938354,95.64839,80.18428,69.55559,54.705986,42.43237,22.970367
2022-07-06,116.9328,95.62453,80.15732,69.53267,54.68252,42.396202,30.881973
2022-07-07,116.92752,95.615585,80.13121,69.50778,54.659412,42.372623,30.841793
2022-07-08,132.15042,95.60716,80.12146,69.48375,54.63433,42.349407,30.815655
2022-07-09,132.11768,109.96498,80.11218,69.47473,54.610077,42.32431,30.789913
2022-07-10,132.08424,109.90839,91.99376,69.466156,54.60091,42.299946,30.761963
2022-07-11,132.05132,109.85063,91.92856,78.52202,54.592278,42.29075,30.734913
2022-07-12,132.01823,109.79372,91.86209,78.46159,61.968277,42.282154,30.724651
2022-07-13,131.97742,109.73653,91.796524,78.39998,61.908745,48.489662,30.715076
2022-07-14,154.21512,109.666016,91.73067,78.33914,61.848026,48.433445,36.868656
2022-07-15,154.16928,132.0324,91.64946,78.27817,61.788082,48.376244,36.811733
2022-07-16,154.12442,131.95125,112.0367,78.20293,61.728024,48.31972,36.75381
2022-07-17,154.08035,131.87181,111.93135,94.527084,61.65385,48.263012,36.696552
2022-07-18,154.03625,131.79376,111.82817,94.42041,75.07831,48.19308,36.639133
2022-07-19,153.99307,131.71571,111.72691,94.315994,74.97331,58.873585,36.56831
2022-07-20,153.95055,131.63931,111.62564,94.2135,74.870544,58.77858,45.88987
2022-07-21,171.93227,131.56406,111.52655,94.1111,74.7697,58.68561,45.803413
2022-07-22,171.85878,150.37201,111.42886,94.010895,74.668945,58.594326,45.718708
2022-07-23,171.81075,150.23001,129.86314,93.912186,74.57036,58.503178,45.635487
2022-07-24,171.76262,150.13751,129.66753,110.4044,74.47322,58.414,45.552425
2022-07-25,171.71498,150.04468,129.54028,110.18373,88.57051,58.326115,45.471123
2022-07-26,171.66887,149.95274,129.41264,110.04042,88.34387,69.595856,45.39098
2022-07-27,171.62328,149.8637,129.28624,109.89685,88.19684,69.38823,54.404255
2022-07-28,203.02266,149.7756,129.16374,109.75464,88.04965,69.25362,54.223316
2022-07-29,202.94614,181.80783,129.04263,109.61684,87.90379,69.118866,54.106068
2022-07-30,202.8715,181.67265,162.43625,109.48064,87.76251,68.98534,53.988724
2022-07-31,202.79802,181.53795,162.24121,142.46558,87.62286,68.85602,53.872303
2022-08-01,202.72575,181.40535,162.04831,142.22372,119.31323,68.72815,53.759586
2022-08-02,202.65715,181.27493,161.85841,141.98547,119.03519,95.98386,53.64806
2022-08-03,202.60866,181.15108,161.6717,141.75099,118.76184,95.698746,75.64403
2022-08-04,202.5612,181.06334,161.49437,141.52058,118.49301,95.41902,75.386566
2022-08-05,202.53516,180.97755,161.36855,141.30182,118.22893,95.14407,75.13425
2022-08-06,128.28593,180.9306,161.24551,141.14645,117.9783,94.87399,74.8862
2022-08-07,128.32721,105.379425,161.17828,140.99464,117.80017,94.61778,74.64264
2022-08-08,128.36946,105.447525,87.50835,140.9118,117.626144,94.43552,74.411575
2022-08-09,128.41318,105.51706,87.58615,74.74104,117.53136,94.25763,74.24704
2022-08-10,128.45758,105.58905,87.66565,74.81288,58.541763,94.160736,74.08649
2022-08-11,184.6659,105.66208,87.74786,74.88626,58.612907,45.4108,73.99913
2022-08-12,184.70924,163.52853,87.83133,74.96216,58.685528,45.47892,33.786846
2022-08-13,184.73798,163.61205,142.8824,75.03946,58.760498,45.548428,33.85764
2022-08-14,184.76707,163.66742,142.99875,122.568115,58.836845,45.62019,33.929783
2022-08-15,184.79611,163.7234,143.07576,122.702484,99.49638,45.69321,34.00429
2022-08-16,184.8262,163.77928,143.15367,122.79169,99.64186,78.43123,34.079975
2022-08-17,184.85504,163.83714,143.23148,122.88197,99.73831,78.56682,61.27434
2022-08-18,159.6803,163.89265,143.31203,122.97221,99.83591,78.65663,61.392933
2022-08-19,159.72142,137.15195,143.38931,123.06557,99.93361,78.74751,61.47138
2022-08-20,159.76338,137.22554,116.57193,123.15518,100.03461,78.83859,61.55083
2022-08-21,159.73486,137.30057,116.66583,98.16495,100.13159,78.93265,61.630466
2022-08-22,159.70673,137.24927,116.761505,98.26227,77.88429,79.02298,61.712696
2022-08-23,159.67937,137.19862,116.695755,98.36148,77.98033,60.907993,61.791656
2022-08-24,159.65207,137.14946,116.630875,98.29303,78.07828,60.99493,47.421986
2022-08-25,114.55229,137.10036,116.567764,98.225464,78.01051,61.08364,47.500237
2022-08-26,114.60448,92.93559,116.50487,98.15976,77.94356,61.02214,47.58003
2022-08-27,114.649,93.01767,77.62555,98.0943,77.87848,60.961452,47.52474
2022-08-28,114.706345,93.08765,77.71529,67.38147,77.81369,60.90228,47.470074
2022-08-29,114.76608,93.17772,77.79169,67.46356,52.653507,60.84348,47.416832
2022-08-30,114.82785,93.271484,77.89011,67.53337,52.73673,40.41968,47.36399
2022-08-31,114.89992,93.368515,77.99254,67.62331,52.807537,40.503704,28.642002
2022-09-01,163.8587,93.481766,78.09859,67.71698,52.89861,40.57539,28.738049
2022-09-02,163.85744,141.86066,78.22241,67.8139,52.993565,40.66747,28.819996
2022-09-03,163.85968,141.85837,121.40994,67.927124,53.0918,40.763504,28.925163
2022-09-04,163.85976,141.86247,121.407,102.61856,53.206524,40.86288,29.034939
2022-09-05,163.84262,141.86258,121.41228,102.61543,81.806595,40.97895,29.14832
2022-09-06,163.82552,141.83102,121.41246,102.62103,81.8035,64.16464,29.280521
2022-09-07,163.80782,141.79953,121.37163,102.62123,81.80905,64.161835,50.14426
2022-09-08,163.7895,141.76692,121.33087,102.57764,81.80917,64.16688,50.141743
2022-09-09,135.26991,141.7332,121.28862,102.53412,81.76619,64.16696,50.146236
2022-09-10,135.24388,112.7451,121.24504,102.48897,81.72333,64.127914,50.146267
2022-09-11,135.22931,112.70059,94.156006,102.44243,81.67882,64.08893,50.1116
2022-09-12,135.21405,112.67575,94.10356,80.00572,81.63292,64.04852,50.077
2022-09-13,135.19843,112.649704,94.07442,79.95683,63.00558,64.006805,50.041096
2022-09-14,135.18318,112.62305,94.04373,79.92976,62.957787,49.21194,50.003956
2022-09-15,132.1828,112.597,94.012314,79.90117,62.93131,49.167053,37.473385
2022-09-16,132.20229,109.57422,93.98169,79.87193,62.90338,49.142113,37.428562
2022-09-17,132.23376,109.607895,91.363785,79.8434,62.874706,49.115906,37.403652
2022-09-18,132.26276,109.662125,91.402466,77.8499,62.84676,49.08899,37.377415
2022-09-19,132.2941,109.71208,91.46474,77.885666,61.235302,49.06268,37.35059
2022-09-20,132.32704,109.7661,91.522095,77.9433,61.270496,47.7552,37.324295
2022-09-21,132.36125,109.82295,91.58417,77.99632,61.32723,47.788326,36.10348
2022-09-22,72.24454,109.88188,91.6494,78.05373,61.37936,47.841846,36.137135
2022-09-23,72.29585,58.285908,91.71713,78.114075,61.435776,47.89098,36.19145
2022-09-24,72.33128,58.356995,50.80581,78.17671,61.495102,47.94434,36.24139
2022-09-25,72.36685,58.40612,50.881184,46.744793,61.556698,48.000263,36.29559
2022-09-26,72.40352,58.455433,50.933243,46.81711,34.27277,48.058388,36.35236
2022-09-27,72.440674,58.50626,50.98544,46.867115,34.358364,20.782986,36.411358
2022-09-28,72.47894,58.557755,51.039375,46.91719,34.417416,20.905907,0.0
2022-09-29,51.960735,58.610783,51.093918,46.96891,34.476543,20.990196,0.0
2022-09-30,51.999187,41.86095,51.15013,47.021343,34.537758,21.074486,0.0
2022-10-01,52.03883,41.912823,36.778408,47.075214,34.599766,21.161488,0.0
2022-10-02,52.07968,41.966473,36.835003,33.922634,34.663555,21.249592,0.0
2022-10-03,52.12164,42.021748,36.893486,33.98296,19.69421,21.33997,0.0
2022-10-04,52.164955,42.078667,36.953854,34.045315,19.784893,0.0,0.0
2022-10-05,52.209293,42.13735,37.016083,34.109573,19.87862,0.0,0.0
2022-10-06,46.16457,42.197712,37.080288,34.17577,19.97514,0.0,0.0
2022-10-07,46.177883,36.85109,37.14638,34.244022,20.07446,0.0,0.0
2022-10-08,46.191296,36.86898,32.05325,34.314316,20.176662,0.0,0.0
2022-10-09,46.2047,36.887062,32.073673,28.685535,20.281796,0.0,0.0
2022-10-10,46.218235,36.9051,32.09435,28.712536,11.5667,0.0,0.0
2022-10-11,46.232204,36.923485,32.115086,28.73978,11.615749,0.0,0.0
2022-10-12,46.246468,36.942265,32.136063,28.767033,11.665287,0.0,0.0
2022-10-13,24.452007,36.961582,32.157528,28.794628,11.714844,0.0,0.0
2022-10-14,24.460346,10.251141,32.179585,28.822811,11.765022,0.0,0.0
2022-10-15,24.4688,10.268642,0.0,28.851784,11.816349,0.0,0.0
2022-10-16,24.477264,10.286427,0.0,0.0,11.869057,0.0,0.0
2022-10-17,24.485703,10.304264,0.0,0.0,0.0,0.0,0.0
2022-10-18,24.494137,10.32201,0.0,0.0,0.0,0.0,0.0
2022-10-19,24.502811,10.339806,0.0,0.0,0.0,0.0,0.0
2022-10-20,30.776127,10.358036,0.0,0.0,0.0,0.0,0.0
2022-10-21,30.781902,20.915257,0.0,0.0,0.0,0.0,0.0
2022-10-22,30.788643,20.925587,8.205383,0.0,0.0,0.0,0.0
2022-10-23,30.795376,20.93766,8.233631,0.0,0.0,0.0,0.0
2022-10-24,30.802235,20.94965,8.266567,0.0,0.0,0.0,0.0
2022-10-25,30.809208,20.961906,8.299225,0.0,0.0,0.0,0.0
2022-10-26,30.816021,20.974392,8.332466,0.0,0.0,0.0,0.0
2022-10-27,31.294094,20.986477,8.366283,0.0,0.0,0.0,0.0
2022-10-28,31.293297,21.653946,8.398869,0.0,0.0,0.0,0.0
2022-10-29,31.292614,21.65261,9.972633,0.0,0.0,0.0,0.0
2022-10-30,31.291721,21.651463,9.969574,0.0,0.0,0.0,0.0
2022-10-31,31.290802,21.649921,9.9670105,0.0,0.0,0.0,0.0
2022-11-01,31.289845,21.64835,9.96352,0.0,0.0,0.0,0.0
2022-11-02,31.289104,21.646664,9.95998,0.0,0.0,0.0,0.0
2022-11-03,43.093777,21.64547,9.956146,0.0,0.0,0.0,0.0
2022-11-04,43.09037,34.11546,9.953423,0.0,0.0,0.0,0.0
2022-11-05,43.086864,34.110798,29.244324,0.0,0.0,0.0,0.0
2022-11-06,43.082016,34.10603,29.238651,24.773335,0.0,0.0,0.0
2022-11-07,43.07712,34.099525,29.232769,24.764168,4.8612175,0.0,0.0
2022-11-08,43.072636,34.09289,29.224697,24.754665,4.8440475,0.0,0.0
2022-11-09,43.06813,34.086887,29.21661,24.74165,4.8263626,0.0,0.0
2022-11-10,39.643353,34.08077,29.209118,24.728638,4.802002,0.0,0.0
2022-11-11,39.6406,30.813751,29.201668,24.716602,4.777645,0.0,0.0
2022-11-12,39.637836,30.809978,25.23949,24.704502,4.755123,0.0,0.0
2022-11-13,39.63514,30.806263,25.233856,18.47813,4.7325516,0.0,0.0
2022-11-14,39.632404,30.802536,25.22823,18.469246,0.0,0.0,0.0
2022-11-15,39.629482,30.7989,25.222603,18.460415,0.0,0.0,0.0
2022-11-16,39.626602,30.794922,25.217045,18.451504,0.0,0.0,0.0
2022-11-17,26.727432,30.791004,25.211117,18.442707,0.0,0.0,0.0
2022-11-18,26.73227,14.231281,25.205181,18.433308,0.0,0.0,0.0
2022-11-19,26.737175,14.241531,0.0,18.424038,0.0,0.0,0.0
2022-11-20,26.742058,14.251926,0.0,0.0,0.0,0.0,0.0
2022-11-21,26.74702,14.262257,0.0,0.0,0.0,0.0,0.0
2022-11-22,26.751865,14.272812,0.0,0.0,0.0,0.0,0.0
2022-11-23,26.756634,14.283176,0.0,0.0,0.0,0.0,0.0
2022-11-24,26.761364,14.293224,0.0,0.0,0.0,0.0,0.0
2022-11-25,26.76492,14.303326,0.0,0.0,0.0,0.0,0.0
2022-11-26,26.768536,14.31089,0.0,0.0,0.0,0.0,0.0
2022-11-27,26.772053,14.318569,0.0,0.0,0.0,0.0,0.0
2022-11-28,26.775661,14.326061,0.0,0.0,0.0,0.0,0.0
2022-11-29,26.779186,14.333721,0.0,0.0,0.0,0.0,0.0
2022-11-30,26.783009,14.341274,0.0,0.0,0.0,0.0,0.0
2022-12-01,31.929241,14.349331,0.0,0.0,0.0,0.0,0.0
2022-12-02,31.927547,22.501316,0.0,0.0,0.0,0.0,0.0
2022-12-03,31.92583,22.498592,11.6476555,0.0,0.0,0.0,0.0
2022-12-04,31.92398,22.495686,11.642288,0.0,0.0,0.0,0.0
2022-12-05,31.922314,22.492714,11.636688,0.0,0.0,0.0,0.0
2022-12-06,31.92049,22.48988,11.630924,0.0,0.0,0.0,0.0
2022-12-07,31.91898,22.487015,11.6253395,0.0,0.0,0.0,0.0
2022-12-08,75.267365,22.484436,11.619801,0.0,0.0,0.0,0.0
2022-12-09,75.23306,61.282555,11.614765,0.0,0.0,0.0,0.0
2022-12-10,75.199295,61.234352,53.55553,0.0,0.0,0.0,0.0
2022-12-11,75.166336,61.186996,53.504055,49.227016,0.0,0.0,0.0
2022-12-12,75.13385,61.140713,53.453693,49.178062,36.99837,0.0,0.0
2022-12-13,75.10231,61.09519,53.404373,49.130135,36.94088,24.45168,0.0
2022-12-14,75.07149,61.051014,53.35593,49.08319,36.884525,24.376663,3.8082962
2022-12-15,89.895294,61.00783,53.308857,49.037098,36.829403,24.303074,3.6561737
2022-12-16,89.850296,72.92644,53.26297,48.99229,36.775356,24.23109,3.5071907
2022-12-17,89.80617,72.86087,62.599827,48.94861,36.722843,24.16037,3.3617325
2022-12-18,89.76318,72.79648,62.53041,56.44618,36.671597,24.09161,3.2189407
2022-12-19,89.72104,72.733765,62.46222,56.381954,43.731094,24.024532,3.0804825
2022-12-20,89.67967,72.67236,62.395866,56.31882,43.659756,32.079624,2.945675
2022-12-21,89.63927,72.61211,62.33086,56.257385,43.589767,31.999336,17.879261
2022-12-22,125.2478,72.55324,62.267117,56.197136,43.521633,31.920506,17.752956
2022-12-23,125.19493,103.63547,62.204792,56.13811,43.454933,31.843876,17.628532
2022-12-24,125.143265,103.548065,86.83736,56.08039,43.389553,31.76875,17.507221
2022-12-25,125.09259,103.46312,86.737915,74.74063,43.325573,31.695202,17.387917
2022-12-26,125.04277,103.37991,86.64102,74.64812,59.056084,31.623241,17.27068
2022-12-27,124.99356,103.29813,86.54617,74.55791,58.963734,46.203876,17.155758
2022-12-28,124.94516,103.217316,86.452896,74.469604,58.87357,46.114582,34.745365
2022-12-29,123.10803,103.1378,86.360794,74.38275,58.785442,46.02737,34.651897
2022-12-30,123.07666,101.38464,86.27023,74.29704,58.698772,45.94202,34.560493
2022-12-31,123.04561,101.33357,84.79802,74.21274,58.61325,45.85815,34.47109
2023-01-01,123.01492,101.28305,84.741425,73.070114,58.52909,45.77534,34.383114
2023-01-02,122.98476,101.233154,84.685425,73.01712,57.579098,45.693844,34.296307
2023-01-03,122.955246,101.18402,84.63017,72.96466,57.525692,44.88143,34.210766
2023-01-04,122.926285,101.13605,84.57573,72.91289,57.47286,44.829346,33.399662
2023-01-05,122.898026,101.08911,84.52257,72.86189,57.420628,44.77765,33.344288
2023-01-06,109.310196,101.04318,84.47055,72.8121,57.36912,44.726643,33.28938
2023-01-07,109.32248,88.72119,84.41957,72.76338,57.319027,44.676266,33.23511
2023-01-08,109.33487,88.74013,74.589035,72.71561,57.269817,44.62728,33.181515
2023-01-09,109.34741,88.759186,74.60957,65.33609,57.22166,44.579197,33.129444
2023-01-10,109.35954,88.7785,74.630264,65.35472,51.175236,44.532135,33.078228
2023-01-11,109.37187,88.79718,74.65129,65.37349,51.194515,39.214676,33.028164
2023-01-12,122.313354,88.81615,74.671524,65.39255,51.213886,39.234497,27.323933
2023-01-13,122.31395,100.55844,74.69214,65.4109,51.233593,39.254414,27.347382
2023-01-14,122.31441,100.55945,84.0688,65.429596,51.252487,39.27467,27.371021
2023-01-15,122.31505,100.560196,84.069885,72.47121,51.271824,39.294125,27.394947
2023-01-16,122.31566,100.5612,84.07068,72.472244,57.04646,39.314056,27.41795
2023-01-17,122.31711,100.562195,84.07181,72.47298,57.047558,44.400654,27.441559
2023-01-18,122.31796,100.564514,84.07291,72.474,57.048294,44.401745,32.903793
2023-01-19,122.31871,100.56587,84.07544,72.47504,57.04932,44.402336,32.90494
2023-01-20,67.22583,100.56714,84.076935,72.47745,57.050354,44.403385,32.905632
2023-01-21,67.2473,54.4447,84.07832,72.47879,57.0528,44.404354,32.906704
2023-01-22,67.269196,54.474224,47.74449,72.4801,57.05409,44.406803,32.907764
2023-01-23,67.29129,54.504276,47.775887,44.130413,57.05544,44.4081,32.910435
2023-01-24,67.31354,54.534744,47.808075,44.160725,31.644173,44.409397,32.911766
2023-01-25,67.33649,54.565334,47.84061,44.191883,31.680878,16.87405,32.913216
2023-01-26,76.66531,54.596825,47.87324,44.223293,31.71857,16.934067,0.0
2023-01-27,76.69441,62.008167,47.906925,44.2549,31.756496,16.99564,0.0
2023-01-28,76.724,62.04885,53.887737,44.287457,31.794788,17.057564,0.0
2023-01-29,76.75429,62.09023,53.930946,49.388775,31.834202,17.119938,0.0
2023-01-30,76.78487,62.132565,53.974766,49.42983,36.98511,17.184101,0.0
2023-01-31,76.81619,62.17537,54.01969,49.471516,37.032925,24.383068,0.0
2023-02-01,76.84758,62.219265,54.065163,49.514233,37.08154,24.445038,3.6298752
2023-02-02,52.683437,62.263187,54.111717,49.557476,37.131367,24.508045,3.7548256
2023-02-03,52.720478,42.60026,54.15842,49.601727,37.181797,24.572617,3.8820877
2023-02-04,52.727844,42.650623,37.513515,49.64619,37.233547,24.637833,4.0126495
2023-02-05,52.7353,42.66058,37.56847,34.68018,37.285454,24.70475,4.1446686
2023-02-06,52.74265,42.670628,37.5793,34.73808,20.77061,24.771793,4.2803383
2023-02-07,52.7502,42.68061,37.590244,34.74941,20.855648,0.0,4.416485
2023-02-08,52.75811,42.69089,37.601116,34.760845,20.872135,0.0,0.0
2023-02-09,48.630222,42.701454,37.612293,34.772205,20.888802,0.0,0.0
2023-02-10,48.644394,39.077145,37.623817,34.783947,20.905293,0.0,0.0
2023-02-11,48.658684,39.096214,34.230885,34.795982,20.922375,0.0,0.0
2023-02-12,48.673107,39.115643,34.25205,31.256016,20.939823,0.0,0.0
2023-02-13,48.687805,39.1351,34.273693,31.280628,15.819328,0.0,0.0
2023-02-14,48.702694,39.15505,34.295284,31.30576,15.861195,0.0,0.0
2023-02-15,48.71786,39.17523,34.317497,31.330868,15.903851,0.0,0.0
2023-02-16,41.7746,39.195736,34.33992,31.356487,15.9465065,0.0,0.0
2023-02-17,41.779514,32.82886,34.36275,31.382526,15.989975,0.0,0.0
2023-02-18,41.784508,32.8355,27.76799,31.408916,16.034214,0.0,0.0
2023-02-19,41.789566,32.842243,27.776691,22.42947,16.078999,0.0,0.0
2023-02-20,41.79446,32.84902,27.785492,22.444088,0.3853302,0.0,0.0
2023-02-21,41.799244,32.855713,27.794376,22.458836,0.41609192,0.0,0.0
2023-02-22,41.803898,32.862144,27.803097,22.473759,0.447155,0.0,0.0
2023-02-23,41.808533,32.868443,27.811558,22.48843,0.4785347,0.0,0.0
2023-02-24,25.013924,32.87466,27.819809,22.502556,0.5092964,0.0,0.0
2023-02-25,25.020565,11.251797,27.827923,22.516407,0.5390663,0.0,0.0
2023-02-26,25.027348,11.265614,0.0,22.530033,0.5680809,0.0,0.0
2023-02-27,25.034191,11.279678,0.0,0.0,0.59669495,0.0,0.0
2023-02-28,25.041275,11.293858,0.0,0.0,0.0,0.0,0.0
2023-03-01,25.048393,11.308613,0.0,0.0,0.0,0.0,0.0
2023-03-02,37.03607,11.32349,0.0,0.0,0.0,0.0,0.0
2023-03-03,37.037907,28.223457,0.0,0.0,0.0,0.0,0.0
2023-03-04,37.03982,28.226093,21.29012,0.0,0.0,0.0,0.0
2023-03-05,37.041676,28.228687,21.294933,11.843582,0.0,0.0,0.0
2023-03-06,37.0436,28.2313,21.299686,11.854164,0.0,0.0,0.0
2023-03-07,37.0454,28.233948,21.30455,11.864574,0.0,0.0,0.0
2023-03-08,37.047543,28.236538,21.309315,11.87521,0.0,0.0,0.0
2023-03-09,38.972702,28.239471,21.314041,11.885635,0.0,0.0,0.0
2023-03-10,38.97414,30.167545,21.319408,11.895954,0.0,0.0,0.0
2023-03-11,38.96958,30.169472,24.336624,11.907623,0.0,0.0,0.0
2023-03-12,38.965088,30.163261,24.33971,17.11259,0.0,0.0,0.0
2023-03-13,38.960514,30.157108,24.329853,17.117535,0.0,0.0,0.0
2023-03-14,38.956043,30.150959,24.320038,17.101978,0.0,0.0,0.0
2023-03-15,38.951336,30.144814,24.31017,17.086643,0.0,0.0,0.0
2023-03-16,0.0,30.138443,24.300426,17.071178,0.0,0.0,0.0
2023-03-17,0.0,0.0,24.290222,17.055805,0.0,0.0,0.0
2023-03-18,0.0,0.0,0.0,17.039818,0.0,0.0,0.0
2023-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-23,8.645405,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-24,8.6514435,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-25,,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-26,,,0.0,0.0,0.0,0.0,0.0
2023-03-27,,,,0.0,0.0,0.0,0.0
2023-03-28,,,,,0.0,0.0,0.0
2023-03-29,,,,,,0.0,0.0
2023-03-30,,,,,,,0.0
